"DATE","PRECIP","PET","TEMP","FLOW_mmday","FLOW_cumecs"
1987-11-20,0.0185105456419,0.68615978507,7.43290507900002,1.8065138721351,208
1987-11-21,0.307851310088,0.31547146005,5.967795244,1.83256936067551,211
1987-11-22,2.158169032,0.155534552836,6.84677549400004,1.7891435464415,206
1987-11-23,0.388189358793,0.524713604645,3.69021060100005,1.71097708082027,197
1987-11-24,0.221894280825,0.0938342216273,4.89370717500003,1.39831121833534,161
1987-11-25,0.124932821928,0.639438590711,5.34924425600002,1.25934861278649,145
1987-11-26,0.0125069423935,0.48790780636,4.71122027400003,1.07696019300362,124
1987-11-27,0.00180399367395,0.0922441032806,2.85226723100004,0.981423401688782,113
1987-11-28,0.0206957814255,0.0081184338005,0.748176139000009,0.868516284680338,100
1987-11-29,0.0826950521139,0.0174106411855,0.359799476000035,0.903256936067551,104
1987-11-30,0.299967903741,0,2.40003023000003,0.885886610373945,102
1987-12-01,0.769819131761,0.0577238022152,4.10095727500004,0.817273823884198,94.1
1987-12-02,0.0345982845955,0.921477250542,3.665724506,0.805983112183354,92.8
1987-12-03,0.0292638229889,0.617730887558,2.58314691700002,0.756477683956574,87.1
1987-12-04,0.209397412088,0.252598557632,3.15894800500001,0.786007237635706,90.5
1987-12-05,0.329825818208,0.193870953426,4.378189238,0.782533172496984,90.1
1987-12-06,0.219693475861,0.426322177455,4.76774989900002,0.739975874547648,85.2
1987-12-07,0.070300428251,0.640742592925,3.36131096300005,0.692207478890229,79.7
1987-12-08,0.0202779927093,0.187393834254,-0.444916363999994,0.671363088057901,77.3
1987-12-09,0.00882904594368,0.00186833351286,-0.468445182999972,0.654861278648975,75.4
1987-12-10,0.00662539664393,0.0084197464512,-0.724717855999984,0.59232810615199,68.2
1987-12-11,0.00957604244896,0.0204555522238,0.254574767999998,0.621857659831122,71.6
1987-12-12,0.0029637956369,0.000439523449352,1.78548468400004,0.612303980699638,70.5
1987-12-13,0.00374275833948,0.231948206762,2.440311366,0.61751507840772,71.1
1987-12-14,0.0386983568045,0.188481445805,0.0864721890000055,0.618383594692401,71.2
1987-12-15,8.88010450841,0.555667260634,4.58559048800004,0.598407720144753,68.9
1987-12-16,3.09416939579,0,6.26689339000001,0.729553679131484,84
1987-12-17,1.91495422038,0.309609059123,11.073246675,0.972738238841978,112
1987-12-18,0.103324387775,0.169115231816,10.802136235,1.0335343787696,119
1987-12-19,0.374792494123,0.308459502177,7.95980955300001,0.877201447527141,101
1987-12-20,0.0742399342428,0.291365599257,8.99636235400004,0.782533172496984,90.1
1987-12-21,0.0238873779901,0.497266185903,9.543797864,0.677442702050663,78
1987-12-22,0.0122721591553,0.011810956968,5.701118501,0.698287092882992,80.4
1987-12-23,0.163472460367,0.000171139397865,3.20383917800001,0.691338962605549,79.6
1987-12-24,0.665564050411,0.164684893767,5.908922813,0.639227985524729,73.6
1987-12-25,0.212983814234,0.00798258614223,6.81795646900002,0.64183353437877,73.9
1987-12-26,1.65264556554,0.0110921087115,7.32783152000002,0.640096501809409,73.7
1987-12-27,0.217237040561,0.195795344422,10.6764308750001,0.625331724969843,72
1987-12-28,0.689223510462,0.377264352635,11.305965337,0.623594692400483,71.8
1987-12-29,2.96933858896,0.242514767506,11.926330109,0.607092882991556,69.9
1987-12-30,8.07750442274,0.329197531119,8.71260580400002,0.647044632086852,74.5
1987-12-31,0.229924608885,0.428973922514,8.68338371600004,0.929312424607961,107
1988-01-01,4.73113198075,0.666565064411,9.03299072999999,1.10301568154403,127
1988-01-02,7.73674369257,0,9.39872027400003,1.12038600723764,129
1988-01-03,2.55193325795,1.04723978408,7.35942160400003,1.45042219541616,167
1988-01-04,7.5745372065,0.973962663115,7.25575876700003,1.38962605548854,160
1988-01-05,7.9965842445,0.260672148367,7.16751310000001,1.76308805790109,203
1988-01-06,1.57841129149,1.10632860521,6.29908806900005,2.29288299155609,264
1988-01-07,0.235749926477,0.479992080436,4.09004937500004,2.01495778045838,232
1988-01-08,2.24613493643,0.335199173878,4.592417372,1.8065138721351,208
1988-01-09,2.24747803842,0,7.68580209600003,1.49384800965018,172
1988-01-10,0.889852669864,0.150053406377,6.20802095900001,1.52858866103739,176
1988-01-11,0.189673429166,0.372761527649,4.249738009,1.45042219541616,167
1988-01-12,4.47744988795,0.308815356081,4.56004635200003,1.2854041013269,148
1988-01-13,2.19598513923,0.0141318143255,5.92119105200004,1.30277442702051,150
1988-01-14,0.453229681909,0.116704655578,5.81105401000002,1.5546441495778,179
1988-01-15,0.0643625589299,0.000207770115807,3.45144599000002,1.2940892641737,149
1988-01-16,0.0307149470021,0.000467232089521,1.35624748100003,1.08564535585042,125
1988-01-17,0.448472972009,0.212293680999,2.46003627600004,0.998793727382388,115
1988-01-18,0.102789184485,0,3.79981862200003,0.937997587454765,108
1988-01-19,1.08407602728,0.0684197766797,7.09191354300003,0.946682750301568,109
1988-01-20,1.56790531886,0.233195552803,5.41136638500001,0.972738238841978,112
1988-01-21,15.0420073169,0.263191343075,3.14982869800002,1.0335343787696,119
1988-01-22,1.27914692318,0.260594605919,1.94824667500001,1.50253317249698,173
1988-01-23,10.7516211713,0.610799891677,4.50074566700005,1.96284680337756,226
1988-01-24,10.4533134671,0.00883737354209,5.84113260800001,2.17997587454765,251
1988-01-25,4.61332819267,0.218631054018,5.85486195100003,2.80530759951749,323
1988-01-26,0.278196730406,0.178983910533,5.75361749300004,2.97901085645356,343
1988-01-27,8.39421439316,0.236964012432,3.19471987100002,2.87478890229192,331
1988-01-28,8.43507491268,0.252343297341,4.78158000800005,3.03112183353438,349
1988-01-29,7.71099246421,0.0156622444224,4.78901148700004,3.42195416164053,394
1988-01-30,0.0566227028064,0.489375061011,4.32924224100003,3.49143546441496,402
1988-01-31,13.6757558618,1.03639988129,4.711547763,2.97032569360676,342
1988-02-01,4.65234140646,0.875715791578,5.81767936300002,3.05717732207479,352
1988-02-02,2.21806752642,0.950971425805,5.78613966100005,3.11797346200241,359
1988-02-03,8.59054600251,0.774974769183,5.24394397400005,2.77056694813028,319
1988-02-04,0.984633071287,0.839971380145,4.26820334500002,2.78793727382388,321
1988-02-05,0.548419431984,0.384087399195,4.98855300300005,2.77056694813028,319
1988-02-06,0.00289191860232,0.399099882742,3.40000503800002,2.63160434258142,303
1988-02-07,7.08051506435,0.813664219159,2.86657597700002,2.46658624849216,284
1988-02-08,3.9998538049,1.19752167252,4.71253023000003,2.50132689987937,288
1988-02-09,1.26831100077,0.985262998791,4.44746574000004,2.37973462002413,274
1988-02-10,3.27606711174,1.42605687994,4.16262595700005,2.24077201447527,258
1988-02-11,0.0288848325491,0.764462945731,3.70096735200002,2.00627261761158,231
1988-02-12,0.339725210784,0.709945734063,3.09123337400001,1.74571773220748,201
1988-02-13,7.9938535201,0.0790458165653,4.099042725,1.58938480096502,183
1988-02-14,0.0154380066163,0.365013433147,8.39068420000001,1.7978287092883,207
1988-02-15,0.0362728718062,0.765585785958,7.524249295,1.86731001206273,215
1988-02-16,0.0061356028054,0.704528193568,4.59891676700005,1.72834740651387,199
1988-02-17,0.00134086466755,0.675695294,4.30412636,1.47647768395657,170
1988-02-18,0.00171302167481,0.619911867301,5.21386537700005,1.37225572979493,158
1988-02-19,0.000161706367356,0.628668653249,7.28185711400005,1.30277442702051,150
1988-02-20,0,0.258152141825,6.60035268000001,1.26803377563329,146
1988-02-21,0.000716170003439,0.3832279622,6.736789601,1.20723763570567,139
1988-02-22,0.000917799673795,0.536919848662,4.36415759800002,1.17249698431846,135
1988-02-23,0.00283189098216,0.944173078679,3.44862454700001,1.14644149577805,132
1988-02-24,0.470930188497,1.04929829989,2.49752116100001,1.08564535585042,125
1988-02-25,0.209227012247,0.700249237958,1.812993753,1.07696019300362,124
1988-02-26,0.0660398410615,0.628126840157,0.576395606999995,1.0248492159228,118
1988-02-27,0.336964974346,0.252185752343,2.907159412,0.920627261761158,106
1988-02-28,0.479623462391,0.870262530387,5.646528617,0.998793727382388,115
1988-02-29,0.0478648746446,1.4985196084,1.78916263600001,1.016164053076,117
1988-03-01,0.00496720071481,1.37689713305,1.56004635200003,0.911942098914355,105
1988-03-02,0.868015785978,0.99546268437,1.18935409100004,0.885886610373945,102
1988-03-03,4.23661715949,0.23410256819,4.09135933100004,0.929312424607961,107
1988-03-04,0.0532101617812,1.08094467169,1.51681781500002,0.911942098914355,105
1988-03-05,0.102040185528,0.903171820681,0.994951632000038,0.911942098914355,105
1988-03-06,1.14761769886,0.274999001198,4.61093309100005,0.885886610373945,102
1988-03-07,0.220779210143,1.1471600177,5.96336154800002,0.830301568154403,95.6
1988-03-08,0.0944861679483,0.56778848349,6.47013804900001,0.832907117008444,95.9
1988-03-09,2.75732902177,0.990387295005,7.45676138700003,0.793823884197829,91.4
1988-03-10,0.0174018608995,1.20802857577,6.30271563900004,0.829433051869723,95.5
1988-03-11,0.0074753448769,0.917891994785,6.40081116500005,0.811194209891436,93.4
1988-03-12,0.101788044915,0.983976364905,7.56720072600001,0.786875753920386,90.6
1988-03-13,3.59865007109,0.67111595981,6.77694478000001,0.706972255729795,81.4
1988-03-14,4.24784143639,0.532926560217,6.90451430900004,0.786875753920386,90.6
1988-03-15,8.6405517763,0.127043324678,7.57254131400003,0.911942098914355,105
1988-03-16,0.517851643946,1.06648103713,7.52130189400003,1.24197828709288,143
1988-03-17,1.72648476055,1.00107880438,5.52631499400002,1.18986731001206,137
1988-03-18,6.26501643233,1.34977626839,6.63972692500005,0.998793727382388,115
1988-03-19,3.32473685736,0,8.05848448200004,1.04221954161641,120
1988-03-20,10.4692420136,0.789185800364,9.32400241800002,1.33751507840772,154
1988-03-21,0.370351539708,1.17490082833,9.67124143500001,2.04101326899879,235
1988-03-22,2.94410712284,0.725961841243,7.79049778300003,1.71966224366707,198
1988-03-23,1.02643035835,1.35176599972,8.15300282100003,1.40699638118215,162
1988-03-24,6.67661186478,1.50131871363,8.80198508700005,1.26803377563329,146
1988-03-25,0.900203411156,1.41538091842,8.242281338,1.2854041013269,148
1988-03-26,0.0366260769635,2.00194623671,7.18403869400004,1.25066344993969,144
1988-03-27,0.239372041989,1.87194829139,8.13204353100002,1.16381182147165,134
1988-03-28,1.34158754767,0.746186249874,6.57170999600004,0.885886610373945,102
1988-03-29,3.27291938502,0.906837177392,6.77445082600002,0.990108564535585,114
1988-03-30,0.835054888081,1.1365923007,5.72321140700001,1.16381182147165,134
1988-03-31,0.218659531165,1.44745141198,6.32113059300002,1.07696019300362,124
1988-04-01,0.0453194648776,1.17578184042,5.09740528000003,0.937997587454765,108
1988-04-02,0.0115332099114,1.0870144347,8.67277811400004,0.82335343787696,94.8
1988-04-03,0.276003023717,1.63806924816,8.242382104,0.838986731001206,96.6
1988-04-04,0.00560419317751,1.53123858512,7.00175332500004,0.798166465621231,91.9
1988-04-05,0.00173144890643,1.55798512051,6.01563381700004,0.735633293124246,84.7
1988-04-06,0.00035239492798,1.99092615597,6.88567110000002,0.767768395657419,88.4
1988-04-07,0.00124914881317,1.73852647307,7.47316102400004,0.754740651387214,86.9
1988-04-08,4.46031170275,1.31901100709,8.36166364400003,0.704366706875754,81.1
1988-04-09,0.792439562346,0.923140477,3.25918480500002,0.753003618817853,86.7
1988-04-10,0.0154774501326,1.83850584757,4.38413442200005,0.760820265379976,87.6
1988-04-11,0,1.73638716747,7.45610640900003,0.710446320868516,81.8
1988-04-12,0,2.39361589486,8.48275896800004,0.700024125452352,80.6
1988-04-13,0,2.37868306945,5.50855501800004,0.666151990349819,76.7
1988-04-14,0.0404947555864,1.36792031549,5.32649637200001,0.648781664656212,74.7
1988-04-15,4.20615073781,0.592698748772,8.95328496600001,0.619252110977081,71.3
1988-04-16,3.19971523695,0.715875271202,11.526894397,0.726079613992762,83.6
1988-04-17,0.0429859186265,1.71864332993,12.399576784,0.779927623642943,89.8
1988-04-18,4.98550826157,1.40295139545,13.071835953,0.731290711700844,84.2
1988-04-19,1.75203399783,1.29491449469,13.107758968,0.868516284680338,100
1988-04-20,0.11033652875,2.6512668153,11.853551995,0.768636911942099,88.5
1988-04-21,0.00270176583469,1.47861816209,11.636804716,0.686127864897467,79
1988-04-22,0.00170364879873,0.930069012778,8.13650241800002,0.612303980699638,70.5
1988-04-23,0,2.5966749641,6.53402357900001,0.622726176115802,71.7
1988-04-24,0.00231837986783,2.62530977617,4.987444579,0.580168878166466,66.8
1988-04-25,0.000332358953103,2.31691932909,5.27979141500003,0.551507840772015,63.5
1988-04-26,2.1476451528,1.90127724613,7.56193571100005,0.587117008443908,67.6
1988-04-27,1.52921171282,1.32827841203,7.87894498200001,0.568009650180941,65.4
1988-04-28,0.182295632179,1.41762049781,7.04591394600004,0.603618817852835,69.5
1988-04-29,1.6927744161,1.27873921884,7.32468258800003,0.577563329312425,66.5
1988-04-30,5.64081745742,1.59485005967,10.468450222,0.579300361881785,66.7
1988-05-01,3.86082701606,2.0551173292,11.587756953,0.61577804583836,70.9
1988-05-02,2.44702001452,2.25337604859,11.520772874,0.689601930036188,79.4
1988-05-03,3.43076965087,1.70613518207,11.36541717,0.659203860072377,75.9
1988-05-04,1.54121737873,1.86978891135,11.8192160420001,0.660072376357057,76
1988-05-05,0.0155308678336,2.35074495856,10.754474002,0.630542822677925,72.6
1988-05-06,0.00165230727418,3.09910003527,11.479307739,0.568878166465621,65.5
1988-05-07,5.42180992417,2.95686534065,12.92859734,0.510687575392039,58.8
1988-05-08,4.14818907213,1.95451840236,15.242709593,0.686127864897467,79
1988-05-09,0.0181901820171,1.02019311612,11.816520556,0.903256936067551,104
1988-05-10,0.0004435811011,2.70887160388,12.323901653,0.593196622436671,68.3
1988-05-11,3.98025493849,2.2419702237,10.559618098,0.640096501809409,73.7
1988-05-12,0.461968695935,1.75968631128,12.814202942,0.607092882991556,69.9
1988-05-13,0.0076396826589,2.47214927197,14.934063886,0.586248492159228,67.5
1988-05-14,0.00452577825839,3.82343387873,15.790598549,0.568009650180941,65.4
1988-05-15,0.083126335812,3.79711431882,15.872873841,0.53934861278649,62.1
1988-05-16,0.00637970145221,4.25400465412,15.245934099,0.472472858866104,54.4
1988-05-17,1.49790031073,3.27861257274,12.1247632,0.466393244873341,53.7
1988-05-18,0.554611326633,1.82960460437,8.92766525600001,0.446417370325694,51.4
1988-05-19,0.106697689777,2.36866159374,8.84261890400001,0.468998793727382,54
1988-05-20,0.033443953675,2.46713558199,8.33977226900004,0.470735826296743,54.2
1988-05-21,0.00906560043391,2.64845993614,10.149274486,0.453365500603136,52.2
1988-05-22,0.0242487562899,3.75879299866,11.355567312,0.421230398069964,48.5
1988-05-23,1.08726656088,2.32514158385,12.259789399,0.440337756332931,50.7
1988-05-24,0.445903323491,3.08817461929,12.163003829,0.432521109770808,49.8
1988-05-25,1.87745602783,1.75387436706,12.06692362,0.415150784077201,47.8
1988-05-26,0.747838801651,1.96629973738,13.069896211,0.43599517490953,50.2
1988-05-27,0.047699575984,2.80706592761,11.23626058,0.420361881785283,48.4
1988-05-28,3.29444740964,3.31352458371,12.020395002,0.406465621230398,46.8
1988-05-29,5.9027219388,2.52738232442,12.185373841,0.427310012062726,49.2
1988-05-30,5.28139036815,2.17091654386,11.86627368,0.467261761158022,53.8
1988-05-31,0.478435135196,2.32085628117,12.737847642,0.512424607961399,59
1988-06-01,0.376260638209,1.90171416043,11.58753023,0.481158021712907,55.4
1988-06-02,0.439241515975,1.80583016866,13.5996725110001,0.409939686369119,47.2
1988-06-03,5.31900374732,2.16337406477,11.291152761,0.413413751507841,47.6
1988-06-04,2.84745613501,2.44356326834,12.200740629,0.442074788902292,50.9
1988-06-05,0.037225839144,2.2311467544,11.037777106,0.48810615199035,56.2
1988-06-06,0.00773864511531,2.63711295691,11.332567513,0.417756332931242,48.1
1988-06-07,0.951327567197,2.59122180131,12.283368601,0.425572979493366,49
1988-06-08,10.4954099802,0.956404612555,12.362797259,0.38475271411339,44.3
1988-06-09,0.591460543841,0.781694885032,11.601914551,0.454234016887817,52.3
1988-06-10,0.086123411307,1.15238311165,12.814807537,0.481158021712907,55.4
1988-06-11,0.00327490919786,2.23947134944,12.629877066,0.500265379975875,57.6
1988-06-12,0.0108576123256,4.21210457288,14.298785772,0.389963811821472,44.9
1988-06-13,0.00128982107084,3.75855525431,15.437615881,0.420361881785283,48.4
1988-06-14,0,4.58609534021,15.214998992,0.376067551266586,43.3
1988-06-15,0,3.34591607152,15.297677348,0.371724969843185,42.8
1988-06-16,0.000201417018234,2.18677377758,13.864132406,0.367382388419783,42.3
1988-06-17,0.0156500612585,1.59799387454,13.042840588,0.356960193003619,41.1
1988-06-18,0,3.03085756436,14.048130794,0.321351025331725,37
1988-06-19,0,3.58637047813,16.353375655,0.350880579010856,40.4
1988-06-20,0.920813104553,2.65259782944,17.051304917,0.351749095295537,40.5
1988-06-21,0.000726011512656,2.37690726868,17.247495969,0.354354644149578,40.8
1988-06-22,0.000675200527672,4.24104916112,15.475755744,0.330904704463209,38.1
1988-06-23,0,4.14067184036,15.906353285,0.315271411338963,36.3
1988-06-24,0,2.50087697753,15.602267231,0.292689987937274,33.7
1988-06-25,7.40878448298,3.22572665539,17.747067715,0.302243667068757,34.8
1988-06-26,0.913397234789,1.67888491599,15.440185409,0.297032569360676,34.2
1988-06-27,3.91549206105,1.2489374323,13.284653366,0.33351025331725,38.4
1988-06-28,1.72754796703,1.53898485915,14.470893793,0.38648974668275,44.5
1988-06-29,1.07972093804,2.11685174514,16.413255744,0.41167671893848,47.4
1988-06-30,5.20399910779,3.03798300679,17.706736195,0.352617611580217,40.6
1988-07-01,2.05706389083,2.52650042668,15.701697904,0.378673100120627,43.6
1988-07-02,3.15193915306,3.33688808381,13.018959089,0.389963811821472,44.9
1988-07-03,18.0725326868,1.50124491054,11.756111447,0.502002412545235,57.8
1988-07-04,6.62232557881,1.81254703717,13.960993551,0.634885404101327,73.1
1988-07-05,4.03473238459,3.14147895096,15.140608626,0.61664656212304,71
1988-07-06,6.37723560802,2.30933965324,14.0753627570001,0.601881785283474,69.3
1988-07-07,1.88246022529,3.03306161987,14.569291616,0.555850422195416,64
